FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202503_0030,623,30,0,30,202650,PA,03/14/2025,PR198-3-8183,Summarized transaction        ,USD,0,-159.34,PR,03/14/2025,               ,30002,     ,I308183,141567134,Global Ledger Transaction Interface created
AHF,202503_0030,624,30,0,30,202650,JE,45964,DEDCORR-1-149,RC Deductions                 ,USD,0,-4.72,GL,03/14/2025,               ,30002,     ,I10149,141570107,Global Ledger Transaction Interface created
AHF,202503_0030,625,30,0,30,202650,JE,45994,-515,3/14 NCNTR CANTON CITY TAX    ,USD,0,164.06,GL,03/31/2025,               ,30002,     ,I20513,141583999,Global Ledger Transaction Interface created
AHF,202503_0030,626,30,0,30,202650,JE,03/25/2025,DEDCORR-7-137,RC Deductions                 ,USD,0,-19.61,GL,03/28/2025,               ,30002,     ,I70137,141941309,Global Ledger Transaction Interface created
AHF,202503_0030,627,30,0,30,202650,PA,03/28/2025,PR198-9-8075,Summarized transaction        ,USD,0,-145.85,PR,03/28/2025,               ,30002,     ,I908075,141939755,Global Ledger Transaction Interface created
AHF,202503_0030,628,30,0,30,202650,JE,03/26/2025,-497,3/28 NCNTR CANTON CITY TAX    ,USD,0,165.46,GL,03/31/2025,               ,30002,     ,I80489,141945682,Global Ledger Transaction Interface created
AHF,202503_0030,629,30,0,30,202662,JE,45994,-513,3/14 NCNTR NORTH CANTON CITY T,USD,0,83.07,GL,03/31/2025,               ,30002,     ,I20511,141583997,Global Ledger Transaction Interface created
AHF,202503_0030,630,30,0,30,202662,PA,03/28/2025,PR198-9-8076,Summarized transaction        ,USD,0,-86.51,PR,03/28/2025,               ,30002,     ,I908076,141939756,Global Ledger Transaction Interface created
AHF,202503_0030,631,30,0,30,202662,JE,03/26/2025,-495,3/28 NCNTR NORTH CANTON CITY T,USD,0,86.51,GL,03/31/2025,               ,30002,     ,I80487,141945680,Global Ledger Transaction Interface created
AHF,202503_0030,632,30,0,30,202662,PA,03/14/2025,PR198-3-8184,Summarized transaction        ,USD,0,-83.07,PR,03/14/2025,               ,30002,     ,I308184,141567135,Global Ledger Transaction Interface created
AHF,202503_0030,633,30,0,30,202666,PA,03/14/2025,PR198-3-8185,Deduction accrual             ,USD,0,-13.43,PR,03/14/2025,               ,30002,     ,I308185,141567136,Global Ledger Transaction Interface created
AHF,202503_0030,634,30,0,30,202666,JE,45994,-511,3/14 NCNTR MILLERSBURG CITY TA,USD,0,13.43,GL,03/31/2025,               ,30002,     ,I20509,141583995,Global Ledger Transaction Interface created
AHF,202503_0030,635,30,0,30,202666,PA,03/28/2025,PR198-9-8077,Deduction accrual             ,USD,0,-15.48,PR,03/28/2025,               ,30002,     ,I908077,141939757,Global Ledger Transaction Interface created
AHF,202503_0030,636,30,0,30,202666,JE,03/26/2025,-494,3/28 NCNTR MILLERSBURG CITY TA,USD,0,15.48,GL,03/31/2025,               ,30002,     ,I80486,141945679,Global Ledger Transaction Interface created
AHF,202503_0030,637,30,0,30,202668,JE,45994,-510,3/14 NCNTR ALLIANCE CITY TAX  ,USD,0,93.91,GL,03/31/2025,               ,30002,     ,I20508,141583994,Global Ledger Transaction Interface created
AHF,202503_0030,638,30,0,30,202668,PA,03/14/2025,PR198-3-8186,Summarized transaction        ,USD,0,-93.91,PR,03/14/2025,               ,30002,     ,I308186,141567137,Global Ledger Transaction Interface created
AHF,202503_0030,639,30,0,30,202668,PA,03/28/2025,PR198-9-8078,Summarized transaction        ,USD,0,-83.77,PR,03/28/2025,               ,30002,     ,I908078,141939758,Global Ledger Transaction Interface created
AHF,202503_0030,640,30,0,30,202668,JE,03/26/2025,-493,3/28 NCNTR ALLIANCE CITY TAX  ,USD,0,83.77,GL,03/31/2025,               ,30002,     ,I80485,141945678,Global Ledger Transaction Interface created
AHF,202503_0030,641,30,0,30,202670,JE,45994,-514,3/14 NCNTR ORRVILLE CITY TAX  ,USD,0,52.2,GL,03/31/2025,               ,30002,     ,I20512,141583998,Global Ledger Transaction Interface created
AHF,202503_0030,642,30,0,30,202670,PA,03/28/2025,PR198-9-8079,Summarized transaction        ,USD,0,-51.1,PR,03/28/2025,               ,30002,     ,I908079,141939759,Global Ledger Transaction Interface created
AHF,202503_0030,643,30,0,30,202670,JE,03/26/2025,-498,3/28 NCNTR ORRVILLE CITY TAX  ,USD,0,51.1,GL,03/31/2025,               ,30002,     ,I80490,141945683,Global Ledger Transaction Interface created
AHF,202503_0030,644,30,0,30,202670,PA,03/14/2025,PR198-3-8187,Summarized transaction        ,USD,0,-52.2,PR,03/14/2025,               ,30002,     ,I308187,141567138,Global Ledger Transaction Interface created
AHF,202503_0030,645,30,0,30,210000,PR,03/14/2025,PR198-3-8599,Deduction accrual             ,USD,0,50940.76,PR,03/14/2025,               ,30002,     ,I308599,141567550,Global Ledger Transaction Interface created
AHF,202503_0030,646,30,0,30,210000,PR,45872,PR198-2-3764,Expense accrual               ,USD,0,-50940.76,PR,45872,               ,30002,     ,I203764,141555917,Global Ledger Transaction Interface created
AHF,202503_0030,647,30,0,30,210000,PR,03/22/2025,PR198-8-3566,Expense accrual               ,USD,0,-50162.54,PR,03/22/2025,               ,30002,     ,I803566,141928644,Global Ledger Transaction Interface created
AHF,202503_0030,648,30,0,30,210000,PR,03/28/2025,PR198-9-8439,Deduction accrual             ,USD,0,50162.54,PR,03/28/2025,               ,30002,     ,I908439,141940119,Global Ledger Transaction Interface created
AHF,202503_0030,649,30,0,30,211000,PR,02/28/2025,PR195-4-3641,Estimated payroll accrual     ,USD,-187.15,3951.91,PR,45660,               ,30002,     ,R403641,141632972,Global Ledger Transaction Interface created
AHF,202503_0030,650,30,0,30,211000,PR,02/28/2025,PR195-4-3642,Estimated payroll accrual     ,USD,-51.86,1073.45,PR,45660,               ,30002,     ,R403642,141632973,Global Ledger Transaction Interface created
AHF,202503_0030,651,30,0,30,211000,PR,02/28/2025,PR195-4-3643,Estimated payroll accrual     ,USD,-31.12,717.59,PR,45660,               ,30002,     ,R403643,141632974,Global Ledger Transaction Interface created
AHF,202503_0030,652,30,0,30,211000,PR,02/28/2025,PR195-4-3644,Estimated payroll accrual     ,USD,-34.4,989.69,PR,45660,               ,30002,     ,R403644,141632975,Global Ledger Transaction Interface created
AHF,202503_0030,653,30,0,30,211000,PR,02/28/2025,PR195-4-3645,Estimated payroll accrual     ,USD,-29.03,1004.7,PR,45660,               ,30002,     ,R403645,141632976,Global Ledger Transaction Interface created
AHF,202503_0030,654,30,0,30,211000,PR,02/28/2025,PR195-4-3646,Estimated payroll accrual     ,USD,-54.08,1226.42,PR,45660,               ,30002,     ,R403646,141632977,Global Ledger Transaction Interface created
AHF,202503_0030,655,30,0,30,211000,PR,02/28/2025,PR195-4-3647,Estimated payroll accrual     ,USD,-205.47,505.22,PR,45660,               ,30002,     ,R403647,141632978,Global Ledger Transaction Interface created
AHF,202503_0030,656,30,0,30,211000,PR,02/28/2025,PR195-4-3648,Estimated payroll accrual     ,USD,0,1082.37,PR,45660,               ,30002,     ,R403648,141632979,Global Ledger Transaction Interface created
AHF,202503_0030,657,30,0,30,211000,PR,02/28/2025,PR195-4-3649,Estimated payroll accrual     ,USD,0,79.72,PR,45660,               ,30002,     ,R403649,141632980,Global Ledger Transaction Interface created
AHF,202503_0030,658,30,0,30,211000,PR,02/28/2025,PR195-4-3650,Estimated payroll accrual     ,USD,0,351.13,PR,45660,               ,30002,     ,R403650,141632981,Global Ledger Transaction Interface created
AHF,202503_0030,659,30,0,30,211000,PR,02/28/2025,PR195-4-3651,Estimated payroll accrual     ,USD,-13.67,555.58,PR,45660,               ,30002,     ,R403651,141632982,Global Ledger Transaction Interface created
AHF,202503_0030,660,30,0,30,211000,PR,02/28/2025,PR195-4-3652,Estimated payroll accrual     ,USD,-27.93,427.63,PR,45660,               ,30002,     ,R403652,141632983,Global Ledger Transaction Interface created
AHF,202503_0030,661,30,0,30,211000,PR,02/28/2025,PR195-4-3653,Estimated payroll accrual     ,USD,-0.13,7.86,PR,45660,               ,30002,     ,R403653,141632984,Global Ledger Transaction Interface created
AHF,202503_0030,662,30,0,30,211000,PR,02/28/2025,PR195-4-3654,Estimated payroll accrual     ,USD,0,70.62,PR,45660,               ,30002,     ,R403654,141632985,Global Ledger Transaction Interface created
AHF,202503_0030,663,30,0,30,211000,PR,02/28/2025,PR195-4-3655,Estimated payroll accrual     ,USD,0,10.08,PR,45660,               ,30002,     ,R403655,141632986,Global Ledger Transaction Interface created
AHF,202503_0030,664,30,0,30,211000,PR,02/28/2025,PR195-4-3656,Estimated payroll accrual     ,USD,0,42.17,PR,45660,               ,30002,     ,R403656,141632987,Global Ledger Transaction Interface created
AHF,202503_0030,665,30,0,30,211000,PR,02/28/2025,PR195-4-3657,Estimated payroll accrual     ,USD,-21.14,862.75,PR,45660,               ,30002,     ,R403657,141632988,Global Ledger Transaction Interface created
AHF,202503_0030,666,30,0,30,211000,PR,02/28/2025,PR195-4-3658,Estimated payroll accrual     ,USD,0,65.66,PR,45660,               ,30002,     ,R403658,141632989,Global Ledger Transaction Interface created
AHF,202503_0030,667,30,0,30,211000,PR,02/28/2025,PR195-4-3659,Estimated payroll accrual     ,USD,0,2.5,PR,45660,               ,30002,     ,R403659,141632990,Global Ledger Transaction Interface created
AHF,202503_0030,668,30,0,30,211000,PR,02/28/2025,PR195-4-3661,Estimated payroll accrual     ,USD,-34.4,866.5,PR,45660,               ,30002,     ,R403661,141632992,Global Ledger Transaction Interface created
AHF,202503_0030,669,30,0,30,211000,PR,02/28/2025,PR195-4-3662,Estimated payroll accrual     ,USD,0,121.84,PR,45660,               ,30002,     ,R403662,141632993,Global Ledger Transaction Interface created
AHF,202503_0030,670,30,0,30,211000,PR,02/28/2025,PR195-4-3663,Estimated payroll accrual     ,USD,0,5.69,PR,45660,               ,30002,     ,R403663,141632994,Global Ledger Transaction Interface created
AHF,202503_0030,671,30,0,30,211000,PR,02/28/2025,PR195-4-3664,Estimated payroll accrual     ,USD,0,26,PR,45660,               ,30002,     ,R403664,141632995,Global Ledger Transaction Interface created
AHF,202503_0030,672,30,0,30,211000,PR,02/28/2025,PR195-4-3665,Estimated payroll accrual     ,USD,-33.54,1382.84,PR,45660,               ,30002,     ,R403665,141632996,Global Ledger Transaction Interface created
AHF,202503_0030,673,30,0,30,211000,PR,02/28/2025,PR195-4-3666,Estimated payroll accrual     ,USD,-34.4,655.3,PR,45660,               ,30002,     ,R403666,141632997,Global Ledger Transaction Interface created
AHF,202503_0030,674,30,0,30,211000,PR,02/28/2025,PR195-4-3667,Estimated payroll accrual     ,USD,-0.04,1.23,PR,45660,               ,30002,     ,R403667,141632998,Global Ledger Transaction Interface created
AHF,202503_0030,675,30,0,30,211000,PR,02/28/2025,PR195-4-3668,Estimated payroll accrual     ,USD,0,145.17,PR,45660,               ,30002,     ,R403668,141632999,Global Ledger Transaction Interface created
AHF,202503_0030,676,30,0,30,211000,PR,02/28/2025,PR195-4-3669,Estimated payroll accrual     ,USD,0,15.34,PR,45660,               ,30002,     ,R403669,141633000,Global Ledger Transaction Interface created
AHF,202503_0030,677,30,0,30,211000,PR,02/28/2025,PR195-4-3670,Estimated payroll accrual     ,USD,0,61.19,PR,45660,               ,30002,     ,R403670,141633001,Global Ledger Transaction Interface created
AHF,202503_0030,678,30,0,30,211000,PR,02/28/2025,PR195-5-772,Estimated payroll accrual     ,USD,0,23.78,PR,45660,               ,30002,     ,R50772,141634394,Global Ledger Transaction Interface created
AHF,202503_0030,679,30,0,30,211000,PR,02/28/2025,PR195-4-3660,Estimated payroll accrual     ,USD,-20.73,842.11,PR,45660,               ,30002,     ,R403660,141632991,Global Ledger Transaction Interface created
AHF,202503_0030,680,30,0,30,211000,PR,02/28/2025,PR195-5-773,Estimated payroll accrual     ,USD,-5.6,242.85,PR,45660,               ,30002,     ,R50773,141634395,Global Ledger Transaction Interface created
AHF,202503_0030,681,30,0,30,211000,PR,02/28/2025,PR195-5-774,Estimated payroll accrual     ,USD,0,18.01,PR,45660,               ,30002,     ,R50774,141634396,Global Ledger Transaction Interface created
AHF,202503_0030,682,30,0,30,211000,PR,02/28/2025,PR195-5-775,Estimated payroll accrual     ,USD,0,7.29,PR,45660,               ,30002,     ,R50775,141634397,Global Ledger Transaction Interface created
AHF,202503_0030,683,30,0,30,211000,PR,02/28/2025,PR195-5-776,Estimated payroll accrual     ,USD,0,0.02,PR,45660,               ,30002,     ,R50776,141634398,Global Ledger Transaction Interface created
AHF,202503_0030,684,30,0,30,211000,PR,03/31/2025,PR195-4-6791,Estimated payroll accrual     ,USD,40.06,-1633.81,PR,03/31/2025,               ,30002,     ,I406791,141917176,Global Ledger Transaction Interface created
AHF,202503_0030,685,30,0,30,211000,PR,03/31/2025,PR195-4-6792,Estimated payroll accrual     ,USD,0,-124.48,PR,03/31/2025,               ,30002,     ,I406792,141917177,Global Ledger Transaction Interface created
AHF,202503_0030,686,30,0,30,211000,PR,03/31/2025,PR195-4-6793,Estimated payroll accrual     ,USD,47.16,-1916.47,PR,03/31/2025,               ,30002,     ,I406793,141917178,Global Ledger Transaction Interface created
AHF,202503_0030,687,30,0,30,211000,PR,03/31/2025,PR195-4-6794,Estimated payroll accrual     ,USD,46.08,-1160.73,PR,03/31/2025,               ,30002,     ,I406794,141917179,Global Ledger Transaction Interface created
AHF,202503_0030,688,30,0,30,211000,PR,03/31/2025,PR195-4-6782,Estimated payroll accrual     ,USD,0,-1482.39,PR,03/31/2025,               ,30002,     ,I406782,141917167,Global Ledger Transaction Interface created
AHF,202503_0030,689,30,0,30,211000,PR,03/31/2025,PR195-4-6783,Estimated payroll accrual     ,USD,0,-4.87,PR,03/31/2025,               ,30002,     ,I406783,141917168,Global Ledger Transaction Interface created
AHF,202503_0030,690,30,0,30,211000,PR,03/31/2025,PR195-4-6784,Estimated payroll accrual     ,USD,0,-562.83,PR,03/31/2025,               ,30002,     ,I406784,141917169,Global Ledger Transaction Interface created
AHF,202503_0030,691,30,0,30,211000,PR,03/31/2025,PR195-4-6785,Estimated payroll accrual     ,USD,4.03,-163.82,PR,03/31/2025,               ,30002,     ,I406785,141917170,Global Ledger Transaction Interface created
AHF,202503_0030,692,30,0,30,211000,PR,03/31/2025,PR195-4-6786,Estimated payroll accrual     ,USD,46.56,-712.89,PR,03/31/2025,               ,30002,     ,I406786,141917171,Global Ledger Transaction Interface created
AHF,202503_0030,693,30,0,30,211000,PR,03/31/2025,PR195-4-6787,Estimated payroll accrual     ,USD,1.41,-74.44,PR,03/31/2025,               ,30002,     ,I406787,141917172,Global Ledger Transaction Interface created
AHF,202503_0030,694,30,0,30,211000,PR,03/31/2025,PR195-4-6788,Estimated payroll accrual     ,USD,0,-67.38,PR,03/31/2025,               ,30002,     ,I406788,141917173,Global Ledger Transaction Interface created
AHF,202503_0030,695,30,0,30,211000,PR,03/31/2025,PR195-4-6789,Estimated payroll accrual     ,USD,0,-16.91,PR,03/31/2025,               ,30002,     ,I406789,141917174,Global Ledger Transaction Interface created
AHF,202503_0030,696,30,0,30,211000,PR,03/31/2025,PR195-4-6790,Estimated payroll accrual     ,USD,0,-65.57,PR,03/31/2025,               ,30002,     ,I406790,141917175,Global Ledger Transaction Interface created
AHF,202503_0030,697,30,0,30,211000,PR,03/31/2025,PR195-4-6795,Estimated payroll accrual     ,USD,0.26,-9.68,PR,03/31/2025,               ,30002,     ,I406795,141917180,Global Ledger Transaction Interface created
AHF,202503_0030,698,30,0,30,211000,PR,03/31/2025,PR195-4-6796,Estimated payroll accrual     ,USD,5.12,-128.97,PR,03/31/2025,               ,30002,     ,I406796,141917181,Global Ledger Transaction Interface created
AHF,202503_0030,699,30,0,30,211000,PR,03/31/2025,PR195-5-1278,Estimated payroll accrual     ,USD,0,-0.55,PR,03/31/2025,               ,30002,     ,I501278,141919687,Global Ledger Transaction Interface created
AHF,202503_0030,700,30,0,30,211000,PR,03/31/2025,PR195-4-6797,Estimated payroll accrual     ,USD,15.36,-38.4,PR,03/31/2025,               ,30002,     ,I406797,141917182,Global Ledger Transaction Interface created
AHF,202503_0030,701,30,0,30,211000,PR,03/31/2025,PR195-4-6798,Estimated payroll accrual     ,USD,0,-233.37,PR,03/31/2025,               ,30002,     ,I406798,141917183,Global Ledger Transaction Interface created
AHF,202503_0030,702,30,0,30,211000,PR,03/31/2025,PR195-4-6799,Estimated payroll accrual     ,USD,0,-38.98,PR,03/31/2025,               ,30002,     ,I406799,141917184,Global Ledger Transaction Interface created
AHF,202503_0030,703,30,0,30,211000,PR,03/31/2025,PR195-4-6800,Estimated payroll accrual     ,USD,46.4,-1913.09,PR,03/31/2025,               ,30002,     ,I406800,141917185,Global Ledger Transaction Interface created
AHF,202503_0030,704,30,0,30,211000,PR,03/31/2025,PR195-4-6801,Estimated payroll accrual     ,USD,46.45,-885.17,PR,03/31/2025,               ,30002,     ,I406801,141917186,Global Ledger Transaction Interface created
AHF,202503_0030,705,30,0,30,211000,PR,03/31/2025,PR195-4-6802,Estimated payroll accrual     ,USD,0.13,-3.66,PR,03/31/2025,               ,30002,     ,I406802,141917187,Global Ledger Transaction Interface created
AHF,202503_0030,706,30,0,30,211000,PR,03/31/2025,PR195-4-6803,Estimated payroll accrual     ,USD,4.74,-90.22,PR,03/31/2025,               ,30002,     ,I406803,141917188,Global Ledger Transaction Interface created
AHF,202503_0030,707,30,0,30,211000,PR,03/31/2025,PR195-4-6804,Estimated payroll accrual     ,USD,0,-205.12,PR,03/31/2025,               ,30002,     ,I406804,141917189,Global Ledger Transaction Interface created
AHF,202503_0030,708,30,0,30,211000,PR,03/31/2025,PR195-4-6772,Estimated payroll accrual     ,USD,0,-12.36,PR,03/31/2025,               ,30002,     ,I406772,141917157,Global Ledger Transaction Interface created
AHF,202503_0030,709,30,0,30,211000,PR,03/31/2025,PR195-4-6773,Estimated payroll accrual     ,USD,0,-120.75,PR,03/31/2025,               ,30002,     ,I406773,141917158,Global Ledger Transaction Interface created
AHF,202503_0030,710,30,0,30,211000,PR,03/31/2025,PR195-4-6774,Estimated payroll accrual     ,USD,174,-6953.2,PR,03/31/2025,               ,30002,     ,I406774,141917159,Global Ledger Transaction Interface created
AHF,202503_0030,711,30,0,30,211000,PR,03/31/2025,PR195-4-6805,Estimated payroll accrual     ,USD,0,-3.55,PR,03/31/2025,               ,30002,     ,I406805,141917190,Global Ledger Transaction Interface created
AHF,202503_0030,712,30,0,30,211000,PR,03/31/2025,PR195-4-6806,Estimated payroll accrual     ,USD,0,-86.77,PR,03/31/2025,               ,30002,     ,I406806,141917191,Global Ledger Transaction Interface created
AHF,202503_0030,713,30,0,30,211000,PR,03/31/2025,PR195-5-1273,Estimated payroll accrual     ,USD,0,-47.56,PR,03/31/2025,               ,30002,     ,I501273,141919682,Global Ledger Transaction Interface created
AHF,202503_0030,714,30,0,30,211000,PR,03/31/2025,PR195-5-1274,Estimated payroll accrual     ,USD,11.2,-485.69,PR,03/31/2025,               ,30002,     ,I501274,141919683,Global Ledger Transaction Interface created
AHF,202503_0030,715,30,0,30,211000,PR,03/31/2025,PR195-5-1277,Estimated payroll accrual     ,USD,0,-0.04,PR,03/31/2025,               ,30002,     ,I501277,141919686,Global Ledger Transaction Interface created
AHF,202503_0030,716,30,0,30,211000,PR,02/28/2025,PR195-5-777,Estimated payroll accrual     ,USD,0,0.28,PR,45660,               ,30002,     ,R50777,141634399,Global Ledger Transaction Interface created
AHF,202503_0030,717,30,0,30,211000,PR,45750,PR195-55-766,Estimated payroll accrual     ,USD,0,-18.01,GL,45660,               ,30002,     ,R550766,141625063,Global Ledger Transaction Interface created
AHF,202503_0030,718,30,0,30,211000,PR,45750,PR195-55-767,Estimated payroll accrual     ,USD,0,-7.29,GL,45660,               ,30002,     ,R550767,141625064,Global Ledger Transaction Interface created
AHF,202503_0030,719,30,0,30,211000,PR,45750,PR195-55-768,Estimated payroll accrual     ,USD,0,-0.02,GL,45660,               ,30002,     ,R550768,141625065,Global Ledger Transaction Interface created
AHF,202503_0030,720,30,0,30,211000,PR,45750,PR195-55-769,Estimated payroll accrual     ,USD,0,-0.28,GL,45660,               ,30002,     ,R550769,141625066,Global Ledger Transaction Interface created
AHF,202503_0030,721,30,0,30,211000,PR,45750,PR195-56-764,Estimated payroll accrual     ,USD,0,-23.78,GL,45660,               ,30002,     ,R560764,141626207,Global Ledger Transaction Interface created
AHF,202503_0030,722,30,0,30,211000,PR,45750,PR195-56-765,Estimated payroll accrual     ,USD,5.6,-242.85,GL,45660,               ,30002,     ,R560765,141626208,Global Ledger Transaction Interface created
AHF,202503_0030,723,30,0,30,211000,PR,45750,PR195-56-766,Estimated payroll accrual     ,USD,0,-18.01,GL,45660,               ,30002,     ,R560766,141626209,Global Ledger Transaction Interface created
AHF,202503_0030,724,30,0,30,211000,PR,45750,PR195-56-767,Estimated payroll accrual     ,USD,0,-7.29,GL,45660,               ,30002,     ,R560767,141626210,Global Ledger Transaction Interface created
AHF,202503_0030,725,30,0,30,211000,PR,45750,PR195-56-768,Estimated payroll accrual     ,USD,0,-0.02,GL,45660,               ,30002,     ,R560768,141626211,Global Ledger Transaction Interface created
AHF,202503_0030,726,30,0,30,211000,PR,45750,PR195-56-769,Estimated payroll accrual     ,USD,0,-0.28,GL,45660,               ,30002,     ,R560769,141626212,Global Ledger Transaction Interface created
AHF,202503_0030,727,30,0,30,211000,PR,45750,PR195-55-764,Estimated payroll accrual     ,USD,0,-23.78,GL,45660,               ,30002,     ,R550764,141625061,Global Ledger Transaction Interface created
AHF,202503_0030,728,30,0,30,211000,PR,45750,PR195-55-765,Estimated payroll accrual     ,USD,5.6,-242.85,GL,45660,               ,30002,     ,R550765,141625062,Global Ledger Transaction Interface created
AHF,202503_0030,729,30,0,30,211000,PR,03/31/2025,PR195-5-1275,Estimated payroll accrual     ,USD,0,-36.03,PR,03/31/2025,               ,30002,     ,I501275,141919684,Global Ledger Transaction Interface created
AHF,202503_0030,730,30,0,30,211000,PR,03/31/2025,PR195-5-1276,Estimated payroll accrual     ,USD,0,-14.57,PR,03/31/2025,               ,30002,     ,I501276,141919685,Global Ledger Transaction Interface created
AHF,202503_0030,731,30,0,30,211000,PR,03/31/2025,PR195-4-6770,Estimated payroll accrual     ,USD,0,-6122.88,PR,03/31/2025,               ,30002,     ,I406770,141917155,Global Ledger Transaction Interface created
AHF,202503_0030,732,30,0,30,211000,PR,03/31/2025,PR195-4-6771,Estimated payroll accrual     ,USD,66.56,-166.4,PR,03/31/2025,               ,30002,     ,I406771,141917156,Global Ledger Transaction Interface created
AHF,202503_0030,733,30,0,30,211000,PR,03/31/2025,PR195-4-6775,Estimated payroll accrual     ,USD,293.42,-6236.33,PR,03/31/2025,               ,30002,     ,I406775,141917160,Global Ledger Transaction Interface created
AHF,202503_0030,734,30,0,30,211000,PR,03/31/2025,PR195-4-6776,Estimated payroll accrual     ,USD,90.5,-2035.6,PR,03/31/2025,               ,30002,     ,I406776,141917161,Global Ledger Transaction Interface created
AHF,202503_0030,735,30,0,30,211000,PR,03/31/2025,PR195-4-6777,Estimated payroll accrual     ,USD,44.28,-1020.87,PR,03/31/2025,               ,30002,     ,I406777,141917162,Global Ledger Transaction Interface created
AHF,202503_0030,736,30,0,30,211000,PR,03/31/2025,PR195-4-6778,Estimated payroll accrual     ,USD,51.2,-1473.03,PR,03/31/2025,               ,30002,     ,I406778,141917163,Global Ledger Transaction Interface created
AHF,202503_0030,737,30,0,30,211000,PR,03/31/2025,PR195-4-6779,Estimated payroll accrual     ,USD,45.6,-1707.91,PR,03/31/2025,               ,30002,     ,I406779,141917164,Global Ledger Transaction Interface created
AHF,202503_0030,738,30,0,30,211000,PR,03/31/2025,PR195-4-6780,Estimated payroll accrual     ,USD,30.54,-768.92,PR,03/31/2025,               ,30002,     ,I406780,141917165,Global Ledger Transaction Interface created
AHF,202503_0030,739,30,0,30,211000,PR,03/31/2025,PR195-4-6781,Estimated payroll accrual     ,USD,320.25,-790.2,PR,03/31/2025,               ,30002,     ,I406781,141917166,Global Ledger Transaction Interface created
AHF,202503_0030,740,30,0,30,211000,PR,02/28/2025,PR195-4-3632,Estimated payroll accrual     ,USD,0,4551.04,PR,45660,               ,30002,     ,R403632,141632963,Global Ledger Transaction Interface created
AHF,202503_0030,741,30,0,30,211000,PR,02/28/2025,PR195-4-3633,Estimated payroll accrual     ,USD,-1.72,0,PR,45660,               ,30002,     ,R403633,141632964,Global Ledger Transaction Interface created
AHF,202503_0030,742,30,0,30,211000,PR,02/28/2025,PR195-4-3634,Estimated payroll accrual     ,USD,0,39.86,PR,45660,               ,30002,     ,R403634,141632965,Global Ledger Transaction Interface created
AHF,202503_0030,743,30,0,30,211000,PR,02/28/2025,PR195-4-3635,Estimated payroll accrual     ,USD,-55.04,137.6,PR,45660,               ,30002,     ,R403635,141632966,Global Ledger Transaction Interface created
AHF,202503_0030,744,30,0,30,211000,PR,02/28/2025,PR195-4-3636,Estimated payroll accrual     ,USD,0,9.93,PR,45660,               ,30002,     ,R403636,141632967,Global Ledger Transaction Interface created
AHF,202503_0030,745,30,0,30,211000,PR,02/28/2025,PR195-4-3637,Estimated payroll accrual     ,USD,0,0.12,PR,45660,               ,30002,     ,R403637,141632968,Global Ledger Transaction Interface created
AHF,202503_0030,746,30,0,30,211000,PR,02/28/2025,PR195-4-3638,Estimated payroll accrual     ,USD,0,71.38,PR,45660,               ,30002,     ,R403638,141632969,Global Ledger Transaction Interface created
AHF,202503_0030,747,30,0,30,211000,PR,02/28/2025,PR195-4-3639,Estimated payroll accrual     ,USD,-34.39,1240.81,PR,45660,               ,30002,     ,R403639,141632970,Global Ledger Transaction Interface created
AHF,202503_0030,748,30,0,30,211000,PR,02/28/2025,PR195-4-3640,Estimated payroll accrual     ,USD,-115.77,4629.66,PR,45660,               ,30002,     ,R403640,141632971,Global Ledger Transaction Interface created
AHF,202503_0030,749,30,0,30,410265,JE,45661,-116,Brightree Journal Export Rev  ,USD,0,-816606.19,GL,03/31/2025,               ,30018,     ,N11204,142115832,Global Ledger Transaction Interface created
AHF,202503_0030,750,30,0,30,410265,JE,03/25/2025,-21,P2 Sales Tax pd 3.2025        ,USD,0,1041.17,GL,03/31/2025,               ,30018,     ,I6015,141940998,Global Ledger Transaction Interface created
AHF,202503_0030,751,30,0,30,410265,JE,03/25/2025,-20,P2 Sales Tax pd 3.2025        ,USD,0,165.84,GL,03/31/2025,               ,30019,     ,I6014,141940997,Global Ledger Transaction Interface created
AHF,202503_0030,752,30,0,30,410265,JE,45661,-115,Brightree Journal Export Rev  ,USD,0,-91057.29,GL,03/31/2025,               ,30019,     ,N11203,142115831,Global Ledger Transaction Interface created
AHF,202503_0030,753,30,0,30,410265,JE,03/25/2025,-23,P2 Sales Tax pd 3.2025        ,USD,0,208.52,GL,03/31/2025,               ,30040,     ,I6017,141941000,Global Ledger Transaction Interface created
AHF,202503_0030,754,30,0,30,410265,JE,45661,-118,Brightree Journal Export Rev  ,USD,0,-287371.4,GL,03/31/2025,               ,30040,     ,N11206,142115834,Global Ledger Transaction Interface created
AHF,202503_0030,755,30,0,30,410265,JE,03/25/2025,-22,P2 Sales Tax pd 3.2025        ,USD,0,488.67,GL,03/31/2025,               ,30050,     ,I6016,141940999,Global Ledger Transaction Interface created
AHF,202503_0030,756,30,0,30,410265,JE,45661,-117,Brightree Journal Export Rev  ,USD,0,-96424.03,GL,03/31/2025,               ,30050,     ,N11205,142115833,Global Ledger Transaction Interface created
