FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202503_0055,4343,55,0,55,430390,AD,45750,    278696-26-6,    25953COMPANION LIFE INSURA,USD,0,102.32,AP,45780,               ,55030,     ,N2606,141502408,Global Ledger Transaction Interface created
AHF,202503_0055,4344,55,0,55,430390,AD,45750,    278702-26-7,    41148CIGNA HEALTH & LIFE I,USD,0,34798.44,AP,45780,               ,55030,     ,N2607,141502409,Global Ledger Transaction Interface created
AHF,202503_0055,4345,55,0,55,430390,AD,45750,    278703-26-8,    41148CIGNA HEALTH & LIFE I,USD,0,37861.2,AP,45780,               ,55030,     ,N2608,141502410,Global Ledger Transaction Interface created
AHF,202503_0055,4346,55,0,55,430390,JE,45751,-66,OUTSIDE NETWORK MAR ACCRUAL   ,USD,0,49344.72,GL,03/31/2025,               ,55030,     ,N6501,142164915,Global Ledger Transaction Interface created
AHF,202503_0055,4347,55,0,55,430390,AD,03/20/2025,    279445-87-92,    41148CIGNA HEALTH & LIFE I,USD,0,232.12,AP,03/20/2025,               ,55030,     ,N87092,141885046,Global Ledger Transaction Interface created
AHF,202503_0055,4348,55,0,55,430390,AD,02/28/2025,    278862-69-79,    30724FIRST HEALTH GROUP CO,USD,0,255.17,AP,03/18/2025,               ,55030,     ,N69079,141869568,Global Ledger Transaction Interface created
AHF,202503_0055,4349,55,0,55,430390,AD,03/27/2025,    279588-126-27,    41148CIGNA HEALTH & LIFE I,USD,0,34.17,AP,03/30/2025,               ,55050,     ,N126027,141976357,Global Ledger Transaction Interface created
AHF,202503_0055,4350,55,0,55,430390,JE,45751,-68,OUTSIDE NETWORK MAR ACCRUAL   ,USD,0,9641.73,GL,03/31/2025,               ,55050,     ,N6503,142164917,Global Ledger Transaction Interface created
AHF,202503_0055,4351,55,0,55,430390,AD,45750,    278696-26-9,    25953COMPANION LIFE INSURA,USD,0,617.57,AP,45780,               ,55050,     ,N2609,141502411,Global Ledger Transaction Interface created
AHF,202503_0055,4352,55,0,55,430390,AD,45750,    278702-26-10,    41148CIGNA HEALTH & LIFE I,USD,0,4900.63,AP,45780,               ,55050,     ,N26010,141502412,Global Ledger Transaction Interface created
AHF,202503_0055,4353,55,0,55,430390,AD,45750,    278703-26-11,    41148CIGNA HEALTH & LIFE I,USD,0,4672.61,AP,45780,               ,55050,     ,N26011,141502413,Global Ledger Transaction Interface created
AHF,202503_0055,4354,55,0,55,430390,JE,45780,-45,OUTSIDE NETWORK FEB ACCRUAL   ,USD,0,-10190.81,GL,45660,               ,55050,     ,A4203,141849062,Global Ledger Transaction Interface created
AHF,202503_0055,4355,55,0,55,430390,JE,45750,-36,VSP February Accrual          ,USD,0,-34906.44,GL,45660,               ,55050,     ,A3303,141849044,Global Ledger Transaction Interface created
AHF,202503_0055,4356,55,0,55,430390,AD,45719,    279438-87-94,    20317VISION SERVICE PLAN I,USD,0,34957.05,AP,03/20/2025,               ,55050,     ,N87094,141885048,Global Ledger Transaction Interface created
AHF,202503_0055,4357,55,0,55,430390,AD,45718,    278731-35-10,    20317VISION SERVICE PLAN I,USD,0,34906.44,AP,45841,               ,55050,     ,N35010,141533176,Global Ledger Transaction Interface created
AHF,202503_0055,4358,55,0,55,430410,JE,03/17/2025,-315,Optum Admin Fee Expense       ,USD,0,5257.39,RJ,03/31/2025,               ,55030,     ,I31104,141855123,Global Ledger Transaction Interface created
AHF,202503_0055,4359,55,0,55,430420,JE,45750,-37,MEWA 022025 rebate accr       ,USD,0,337539.6,GL,45660,               ,55030,     ,A3502,141849047,Global Ledger Transaction Interface created
AHF,202503_0055,4360,55,0,55,430420,JE,45750,-49,self funded 022025 rebate accr,USD,0,1427253.3,GL,45660,               ,55030,     ,A35014,141849059,Global Ledger Transaction Interface created
AHF,202503_0055,4361,55,0,55,430420,JE,45720,-60,MEWA 032025 rebate accr       ,USD,0,-306082.8,GL,03/31/2025,               ,55030,     ,N5802,142156431,Global Ledger Transaction Interface created
AHF,202503_0055,4362,55,0,55,430420,JE,45720,-72,self funded 032025 rebate accr,USD,0,-1398700.8,GL,03/31/2025,               ,55030,     ,N58014,142156443,Global Ledger Transaction Interface created
AHF,202503_0055,4363,55,0,55,430420,JE,45720,-73,MEWA 032025 rebate accr       ,USD,0,-170046,GL,03/31/2025,               ,55030,     ,N57016,142156222,Global Ledger Transaction Interface created
AHF,202503_0055,4364,55,0,55,430420,JE,45720,-70,self funded 032025 rebate accr,USD,0,-777056,GL,03/31/2025,               ,55030,     ,N57013,142156219,Global Ledger Transaction Interface created
AHF,202503_0055,4365,55,0,55,430420,JE,03/26/2025,-8,3.5.25 Magellan Rx Rebates    ,USD,0,509.45,GL,03/31/2025,               ,55030,     ,I206,141946281,Global Ledger Transaction Interface created
AHF,202503_0055,4366,55,0,55,430420,JE,03/26/2025,-10,3.11.25 Magellan Rx Rebates   ,USD,0,-3426.31,GL,03/31/2025,               ,55030,     ,I208,141946283,Global Ledger Transaction Interface created
AHF,202503_0055,4367,55,0,55,430420,JE,03/26/2025,-15,3.18.25 Magellan Rx Rebates   ,USD,0,-8748.23,GL,03/31/2025,               ,55030,     ,I2013,141946288,Global Ledger Transaction Interface created
AHF,202503_0055,4368,55,0,55,430420,JE,03/26/2025,-9,3.26.25 Magellan Rx Rebates   ,USD,0,-16212.95,GL,03/31/2025,               ,55030,     ,I306,141946378,Global Ledger Transaction Interface created
AHF,202503_0055,4369,55,0,55,430430,JE,03/26/2025,-325,TPA Billed Invoices           ,USD,0,-250,RJ,03/31/2025,               ,55100,     ,N32203,141946126,Global Ledger Transaction Interface created
AHF,202503_0055,4370,55,0,55,430430,JE,03/17/2025,-280,Spread Group Revenue          ,USD,0,-11943.92,RJ,03/31/2025,               ,55100,     ,N27802,141855092,Global Ledger Transaction Interface created
AHF,202503_0055,4371,55,0,55,490000,JE,03/28/2025,-51,Kidney Hypertension           ,USD,0,-985.75,GL,03/31/2025,               ,55030,     ,N4308,141964053,Global Ledger Transaction Interface created
AHF,202503_0055,4372,55,0,55,490000,JE,03/28/2025,-100018,Aultman Tuscawaras Health Cent,USD,0,-4695.95,GL,03/31/2025,               ,55030,     ,I10001602,141963862,Global Ledger Transaction Interface created
AHF,202503_0055,4373,55,0,55,490000,JE,03/28/2025,-100019,Aultman Tusc Imaging Lease    ,USD,0,-2863.84,GL,03/31/2025,               ,55030,     ,I10001603,141963863,Global Ledger Transaction Interface created
AHF,202503_0055,4374,55,0,55,490000,JE,03/28/2025,-100020,General Surgery Time Share    ,USD,0,-92.86,GL,03/31/2025,               ,55030,     ,I10001604,141963864,Global Ledger Transaction Interface created
AHF,202503_0055,4375,55,0,55,499050,JE,45692,-334,AultCare Admin Fee            ,USD,0,94762.07,RJ,03/31/2025,               ,55030,     ,N33004,142133067,Global Ledger Transaction Interface created
AHF,202503_0055,4376,55,0,55,499050,JE,45692,-330,AultCare Seamless Revenue     ,USD,0,2224422.53,RJ,03/31/2025,               ,55030,     ,N32703,142133052,Global Ledger Transaction Interface created
AHF,202503_0055,4377,55,0,55,520210,PW,03/15/2025,PR198-100002-232,Summarized transaction        ,USD,528,586718.3,PR,45872,               ,50010,     ,I1000020232,141551025,Global Ledger Transaction Interface created
AHF,202503_0055,4378,55,0,55,520210,PR,02/28/2025,PR195-100005-127,Estimated payroll expense     ,USD,-44.8,-4361.44,PR,45660,               ,50010,     ,R1000050127,141850572,Global Ledger Transaction Interface created
AHF,202503_0055,4379,55,0,55,520210,PR,45750,PR195-100055-127,Estimated payroll expense     ,USD,44.8,4361.44,GL,45660,               ,50010,     ,R1000550127,141849230,Global Ledger Transaction Interface created
AHF,202503_0055,4380,55,0,55,520210,PR,45750,PR195-100056-127,Estimated payroll expense     ,USD,44.8,4361.44,GL,45660,               ,50010,     ,R1000560127,141849575,Global Ledger Transaction Interface created
AHF,202503_0055,4381,55,0,55,520210,PR,03/31/2025,PR195-100005-122,Estimated payroll expense     ,USD,78.4,7238.16,PR,03/31/2025,               ,50010,     ,I1000050122,141918267,Global Ledger Transaction Interface created
AHF,202503_0055,4382,55,0,55,520210,PW,03/29/2025,PR198-100008-212,Summarized transaction        ,USD,560,51701.12,PR,03/22/2025,               ,50010,     ,I1000080212,141923974,Global Ledger Transaction Interface created
AHF,202503_0055,4383,55,0,55,520210,JE,45661,-100041,Def Comp Francis Hayden       ,USD,0,-538011.49,GL,03/31/2025,               ,50010,     ,I10004001,142113148,Global Ledger Transaction Interface created
AHF,202503_0055,4384,55,0,55,520210,JE,04/14/2025,Admin-11-69,Administration                ,USD,351.42,0,CA,03/31/2025,               ,55040,     ,N11069,142357117,Global Ledger Transaction Interface created
AHF,202503_0055,4385,55,0,55,520210,JE,04/14/2025,Admin-11-70,Administration                ,USD,0,32498.09,CA,03/31/2025,               ,55040,     ,N11070,142357118,Global Ledger Transaction Interface created
AHF,202503_0055,4386,55,0,55,520211,PW,02/17/2025,PR198-100002-255,Expense accrual               ,USD,80,4050.7,PR,45872,               ,50060,     ,I1000020255,141551071,Global Ledger Transaction Interface created
AHF,202503_0055,4387,55,0,55,520211,PR,02/28/2025,PR195-100005-149,Estimated payroll expense     ,USD,-5.6,-283.51,PR,45660,               ,50060,     ,R1000050149,141850594,Global Ledger Transaction Interface created
AHF,202503_0055,4388,55,0,55,520211,PR,45750,PR195-100055-149,Estimated payroll expense     ,USD,5.6,283.51,GL,45660,               ,50060,     ,R1000550149,141849252,Global Ledger Transaction Interface created
AHF,202503_0055,4389,55,0,55,520211,PR,45750,PR195-100056-149,Estimated payroll expense     ,USD,5.6,283.51,GL,45660,               ,50060,     ,R1000560149,141849597,Global Ledger Transaction Interface created
AHF,202503_0055,4390,55,0,55,520211,PR,03/31/2025,PR195-100005-142,Estimated payroll expense     ,USD,11.2,567.1,PR,03/31/2025,               ,50060,     ,I1000050142,141918307,Global Ledger Transaction Interface created
AHF,202503_0055,4391,55,0,55,520211,PW,45719,PR198-100008-233,Expense accrual               ,USD,80,4050.7,PR,03/22/2025,               ,50060,     ,I1000080233,141924016,Global Ledger Transaction Interface created
AHF,202503_0055,4392,55,0,55,520211,PW,03/15/2025,PR198-100002-246,Summarized transaction        ,USD,80,5621.7,PR,45872,               ,50040,     ,I1000020246,141551053,Global Ledger Transaction Interface created
AHF,202503_0055,4393,55,0,55,520211,PR,02/28/2025,PR195-100005-140,Estimated payroll expense     ,USD,-5.6,-377.4,PR,45660,               ,50040,     ,R1000050140,141850585,Global Ledger Transaction Interface created
AHF,202503_0055,4394,55,0,55,520211,PR,45750,PR195-100055-140,Estimated payroll expense     ,USD,5.6,377.4,GL,45660,               ,50040,     ,R1000550140,141849243,Global Ledger Transaction Interface created
AHF,202503_0055,4395,55,0,55,520211,PR,45750,PR195-100056-140,Estimated payroll expense     ,USD,5.6,377.4,GL,45660,               ,50040,     ,R1000560140,141849588,Global Ledger Transaction Interface created
AHF,202503_0055,4396,55,0,55,520211,PR,03/31/2025,PR195-100005-132,Estimated payroll expense     ,USD,4.48,301.92,PR,03/31/2025,               ,50040,     ,I1000050132,141918287,Global Ledger Transaction Interface created
AHF,202503_0055,4397,55,0,55,520211,PW,45719,PR198-100008-223,Expense accrual               ,USD,32,2156.68,PR,03/22/2025,               ,50040,     ,I1000080223,141923996,Global Ledger Transaction Interface created
AHF,202503_0055,4398,55,0,55,520211,PR,45750,PR195-100056-154,Estimated payroll expense     ,USD,11.13,746.27,GL,45660,               ,50070,     ,R1000560154,141849602,Global Ledger Transaction Interface created
AHF,202503_0055,4399,55,0,55,520211,PR,45750,PR195-100055-154,Estimated payroll expense     ,USD,11.13,746.27,GL,45660,               ,50070,     ,R1000550154,141849257,Global Ledger Transaction Interface created
AHF,202503_0055,4400,55,0,55,520211,PW,03/29/2025,PR198-100008-239,Summarized transaction        ,USD,160,10732.68,PR,03/22/2025,               ,50070,     ,I1000080239,141924028,Global Ledger Transaction Interface created
AHF,202503_0055,4401,55,0,55,520211,PR,02/28/2025,PR195-100005-154,Estimated payroll expense     ,USD,-11.13,-746.27,PR,45660,               ,50070,     ,R1000050154,141850599,Global Ledger Transaction Interface created
AHF,202503_0055,4402,55,0,55,520211,PR,03/31/2025,PR195-100005-147,Estimated payroll expense     ,USD,22.4,1502.58,PR,03/31/2025,               ,50070,     ,I1000050147,141918317,Global Ledger Transaction Interface created
AHF,202503_0055,4403,55,0,55,520211,PW,03/15/2025,PR198-100002-261,Summarized transaction        ,USD,151,10160.91,PR,45872,               ,50070,     ,I1000020261,141551083,Global Ledger Transaction Interface created
AHF,202503_0055,4404,55,0,55,520211,PR,03/31/2025,PR195-100005-154,Estimated payroll expense     ,USD,11.2,956.09,PR,03/31/2025,               ,50100,     ,I1000050154,141918331,Global Ledger Transaction Interface created
AHF,202503_0055,4405,55,0,55,520211,PW,45719,PR198-100008-249,Expense accrual               ,USD,80,6829.02,PR,03/22/2025,               ,50100,     ,I1000080249,141924048,Global Ledger Transaction Interface created
AHF,202503_0055,4406,55,0,55,520211,PR,02/28/2025,PR195-100005-162,Estimated payroll expense     ,USD,-5.39,-460.09,PR,45660,               ,50100,     ,R1000050162,141850607,Global Ledger Transaction Interface created
AHF,202503_0055,4407,55,0,55,520211,PW,02/17/2025,PR198-100002-273,Expense accrual               ,USD,80,6829.01,PR,45872,               ,50100,     ,I1000020273,141551107,Global Ledger Transaction Interface created
AHF,202503_0055,4408,55,0,55,520211,PR,45750,PR195-100056-162,Estimated payroll expense     ,USD,5.39,460.09,GL,45660,               ,50100,     ,R1000560162,141849610,Global Ledger Transaction Interface created
AHF,202503_0055,4409,55,0,55,520211,PR,45750,PR195-100055-162,Estimated payroll expense     ,USD,5.39,460.09,GL,45660,               ,50100,     ,R1000550162,141849265,Global Ledger Transaction Interface created
AHF,202503_0055,4410,55,0,55,520211,PR,02/28/2025,PR195-100005-175,Estimated payroll expense     ,USD,-5.6,-314.6,PR,45660,               ,50150,     ,R1000050175,141850620,Global Ledger Transaction Interface created
AHF,202503_0055,4411,55,0,55,520211,PR,03/31/2025,PR195-100005-165,Estimated payroll expense     ,USD,10.08,566.28,PR,03/31/2025,               ,50150,     ,I1000050165,141918353,Global Ledger Transaction Interface created
AHF,202503_0055,4412,55,0,55,520211,PW,02/17/2025,PR198-100002-284,Expense accrual               ,USD,76,4269.49,PR,45872,               ,50150,     ,I1000020284,141551129,Global Ledger Transaction Interface created
AHF,202503_0055,4413,55,0,55,520211,PW,45719,PR198-100008-259,Expense accrual               ,USD,72,4044.78,PR,03/22/2025,               ,50150,     ,I1000080259,141924068,Global Ledger Transaction Interface created
AHF,202503_0055,4414,55,0,55,520211,PR,45750,PR195-100055-175,Estimated payroll expense     ,USD,5.6,314.6,GL,45660,               ,50150,     ,R1000550175,141849278,Global Ledger Transaction Interface created
AHF,202503_0055,4415,55,0,55,520211,PR,45750,PR195-100056-175,Estimated payroll expense     ,USD,5.6,314.6,GL,45660,               ,50150,     ,R1000560175,141849623,Global Ledger Transaction Interface created
AHF,202503_0055,4416,55,0,55,520211,PR,45750,PR195-100056-181,Estimated payroll expense     ,USD,5.6,321.9,GL,45660,               ,50160,     ,R1000560181,141849629,Global Ledger Transaction Interface created
AHF,202503_0055,4417,55,0,55,520211,PR,45750,PR195-100055-181,Estimated payroll expense     ,USD,5.6,321.9,GL,45660,               ,50160,     ,R1000550181,141849284,Global Ledger Transaction Interface created
AHF,202503_0055,4418,55,0,55,520211,PW,45780,PR198-100008-262,Expense accrual               ,USD,80,4598.53,PR,03/22/2025,               ,50160,     ,I1000080262,141924074,Global Ledger Transaction Interface created
AHF,202503_0055,4419,55,0,55,520211,PR,03/31/2025,PR195-100005-170,Estimated payroll expense     ,USD,11.2,643.8,PR,03/31/2025,               ,50160,     ,I1000050170,141918363,Global Ledger Transaction Interface created
AHF,202503_0055,4420,55,0,55,520211,PW,02/17/2025,PR198-100002-287,Expense accrual               ,USD,80,4598.52,PR,45872,               ,50160,     ,I1000020287,141551135,Global Ledger Transaction Interface created
AHF,202503_0055,4421,55,0,55,520211,PR,02/28/2025,PR195-100005-181,Estimated payroll expense     ,USD,-5.6,-321.9,PR,45660,               ,50160,     ,R1000050181,141850626,Global Ledger Transaction Interface created
AHF,202503_0055,4422,55,0,55,520211,PR,02/28/2025,PR195-100005-200,Estimated payroll expense     ,USD,-5.6,-334,PR,45660,               ,50210,     ,R1000050200,141850645,Global Ledger Transaction Interface created
AHF,202503_0055,4423,55,0,55,520211,PR,03/31/2025,PR195-100005-187,Estimated payroll expense     ,USD,11.2,667.91,PR,03/31/2025,               ,50210,     ,I1000050187,141918397,Global Ledger Transaction Interface created
AHF,202503_0055,4424,55,0,55,520211,PW,02/17/2025,PR198-100002-307,Expense accrual               ,USD,72,4293.9,PR,45872,               ,50210,     ,I1000020307,141551175,Global Ledger Transaction Interface created
AHF,202503_0055,4425,55,0,55,520211,PW,45719,PR198-100008-282,Expense accrual               ,USD,80,4771,PR,03/22/2025,               ,50210,     ,I1000080282,141924114,Global Ledger Transaction Interface created
AHF,202503_0055,4426,55,0,55,520211,PR,45750,PR195-100055-200,Estimated payroll expense     ,USD,5.6,334,GL,45660,               ,50210,     ,R1000550200,141849303,Global Ledger Transaction Interface created
AHF,202503_0055,4427,55,0,55,520211,PR,45750,PR195-100056-200,Estimated payroll expense     ,USD,5.6,334,GL,45660,               ,50210,     ,R1000560200,141849648,Global Ledger Transaction Interface created
AHF,202503_0055,4428,55,0,55,520211,PR,45750,PR195-100056-204,Estimated payroll expense     ,USD,5.6,313.11,GL,45660,               ,50220,     ,R1000560204,141849652,Global Ledger Transaction Interface created
AHF,202503_0055,4429,55,0,55,520211,PR,45750,PR195-100055-204,Estimated payroll expense     ,USD,5.6,313.11,GL,45660,               ,50220,     ,R1000550204,141849307,Global Ledger Transaction Interface created
AHF,202503_0055,4430,55,0,55,520211,PW,45719,PR198-100008-290,Expense accrual               ,USD,80,4473.22,PR,03/22/2025,               ,50220,     ,I1000080290,141924130,Global Ledger Transaction Interface created
AHF,202503_0055,4431,55,0,55,520211,PW,02/17/2025,PR198-100002-316,Expense accrual               ,USD,80,4473.21,PR,45872,               ,50220,     ,I1000020316,141551193,Global Ledger Transaction Interface created
AHF,202503_0055,4432,55,0,55,520211,PR,03/31/2025,PR195-100005-191,Estimated payroll expense     ,USD,11.2,626.22,PR,03/31/2025,               ,50220,     ,I1000050191,141918405,Global Ledger Transaction Interface created
AHF,202503_0055,4433,55,0,55,520211,PR,02/28/2025,PR195-100005-204,Estimated payroll expense     ,USD,-5.6,-313.11,PR,45660,               ,50220,     ,R1000050204,141850649,Global Ledger Transaction Interface created
AHF,202503_0055,4434,55,0,55,520211,PR,45750,PR195-100056-212,Estimated payroll expense     ,USD,5.6,400.84,GL,45660,               ,50250,     ,R1000560212,141849660,Global Ledger Transaction Interface created
AHF,202503_0055,4435,55,0,55,520211,PR,45750,PR195-100055-212,Estimated payroll expense     ,USD,5.6,400.84,GL,45660,               ,50250,     ,R1000550212,141849315,Global Ledger Transaction Interface created
AHF,202503_0055,4436,55,0,55,520211,PW,03/29/2025,PR198-100008-303,Expense accrual               ,USD,72,5153.6,PR,03/22/2025,               ,50250,     ,I1000080303,141924156,Global Ledger Transaction Interface created
AHF,202503_0055,4437,55,0,55,520211,PW,03/15/2025,PR198-100002-327,Expense accrual               ,USD,80,5726.23,PR,45872,               ,50250,     ,I1000020327,141551215,Global Ledger Transaction Interface created
AHF,202503_0055,4438,55,0,55,520211,PR,03/31/2025,PR195-100005-199,Estimated payroll expense     ,USD,10.08,721.5,PR,03/31/2025,               ,50250,     ,I1000050199,141918421,Global Ledger Transaction Interface created
AHF,202503_0055,4439,55,0,55,520211,PR,02/28/2025,PR195-100005-212,Estimated payroll expense     ,USD,-5.6,-400.84,PR,45660,               ,50250,     ,R1000050212,141850657,Global Ledger Transaction Interface created
AHF,202503_0055,4440,55,0,55,520211,PR,45750,PR195-100056-218,Estimated payroll expense     ,USD,5.6,350.49,GL,45660,               ,50270,     ,R1000560218,141849666,Global Ledger Transaction Interface created
AHF,202503_0055,4441,55,0,55,520211,PR,45750,PR195-100055-218,Estimated payroll expense     ,USD,5.6,350.49,GL,45660,               ,50270,     ,R1000550218,141849321,Global Ledger Transaction Interface created
AHF,202503_0055,4442,55,0,55,520211,PW,45719,PR198-100008-308,Expense accrual               ,USD,80,5006.49,PR,03/22/2025,               ,50270,     ,I1000080308,141924166,Global Ledger Transaction Interface created
AHF,202503_0055,4443,55,0,55,520211,PR,02/28/2025,PR195-100005-218,Estimated payroll expense     ,USD,-5.6,-350.49,PR,45660,               ,50270,     ,R1000050218,141850663,Global Ledger Transaction Interface created
AHF,202503_0055,4444,55,0,55,520211,PR,03/31/2025,PR195-100005-206,Estimated payroll expense     ,USD,11.2,700.89,PR,03/31/2025,               ,50270,     ,I1000050206,141918435,Global Ledger Transaction Interface created
AHF,202503_0055,4445,55,0,55,520211,PW,02/17/2025,PR198-100002-331,Expense accrual               ,USD,80,5006.5,PR,45872,               ,50270,     ,I1000020331,141551223,Global Ledger Transaction Interface created
AHF,202503_0055,4446,55,0,55,520211,PW,45780,PR198-100002-238,Expense accrual               ,USD,80,4849.03,PR,45872,               ,50020,     ,I1000020238,141551037,Global Ledger Transaction Interface created
AHF,202503_0055,4447,55,0,55,520211,PR,02/28/2025,PR195-100004-188,Estimated payroll expense     ,USD,-34.4,-2085.09,PR,45660,               ,50020,     ,R1000040188,141850000,Global Ledger Transaction Interface created
AHF,202503_0055,4448,55,0,55,520211,PR,03/31/2025,PR195-100004-193,Estimated payroll expense     ,USD,51.2,3103.38,PR,03/31/2025,               ,50020,     ,I1000040193,141908118,Global Ledger Transaction Interface created
AHF,202503_0055,4449,55,0,55,520211,PW,03/22/2025,PR198-100008-216,Expense accrual               ,USD,80,4849.03,PR,03/22/2025,               ,50020,     ,I1000080216,141923982,Global Ledger Transaction Interface created
AHF,202503_0055,4450,55,0,55,520211,PW,03/15/2025,PR198-100002-343,Summarized transaction        ,USD,56,3289.01,PR,45872,               ,50360,     ,I1000020343,141551247,Global Ledger Transaction Interface created
AHF,202503_0055,4451,55,0,55,520211,PR,03/31/2025,PR195-100005-217,Estimated payroll expense     ,USD,6.72,382.68,PR,03/31/2025,               ,50360,     ,I1000050217,141918457,Global Ledger Transaction Interface created
AHF,202503_0055,4452,55,0,55,520211,PR,02/28/2025,PR195-100005-229,Estimated payroll expense     ,USD,-5.6,-318.9,PR,45660,               ,50360,     ,R1000050229,141850674,Global Ledger Transaction Interface created
AHF,202503_0055,4453,55,0,55,520211,PW,03/29/2025,PR198-100008-324,Expense accrual               ,USD,48,2733.43,PR,03/22/2025,               ,50360,     ,I1000080324,141924198,Global Ledger Transaction Interface created
AHF,202503_0055,4454,55,0,55,520211,PR,45750,PR195-100055-229,Estimated payroll expense     ,USD,5.6,318.9,GL,45660,               ,50360,     ,R1000550229,141849332,Global Ledger Transaction Interface created
AHF,202503_0055,4455,55,0,55,520211,PR,45750,PR195-100056-229,Estimated payroll expense     ,USD,5.6,318.9,GL,45660,               ,50360,     ,R1000560229,141849677,Global Ledger Transaction Interface created
AHF,202503_0055,4456,55,0,55,520211,JE,04/14/2025,Admin-11-71,Finance                       ,USD,51.3,0,CA,03/31/2025,               ,55040,     ,N11071,142357119,Global Ledger Transaction Interface created
AHF,202503_0055,4457,55,0,55,520211,JE,04/14/2025,Admin-11-72,Sales                         ,USD,18.93,0,CA,03/31/2025,               ,55040,     ,N11072,142357120,Global Ledger Transaction Interface created
AHF,202503_0055,4458,55,0,55,520211,JE,04/14/2025,Admin-11-73,Provider Credentialing        ,USD,27.47,0,CA,03/31/2025,               ,55040,     ,N11073,142357121,Global Ledger Transaction Interface created
AHF,202503_0055,4459,55,0,55,520211,JE,04/14/2025,Admin-11-74,Information Systems           ,USD,52.32,0,CA,03/31/2025,               ,55040,     ,N11074,142357122,Global Ledger Transaction Interface created
AHF,202503_0055,4460,55,0,55,520211,JE,04/14/2025,Admin-11-75,Pharmacy                      ,USD,68.45,0,CA,03/31/2025,               ,55040,     ,N11075,142357123,Global Ledger Transaction Interface created
AHF,202503_0055,4461,55,0,55,520211,JE,04/14/2025,Admin-11-76,Compliance                    ,USD,33.5,0,CA,03/31/2025,               ,55040,     ,N11076,142357124,Global Ledger Transaction Interface created
AHF,202503_0055,4462,55,0,55,520211,JE,04/14/2025,Admin-11-77,Distribution Services         ,USD,64.4,0,CA,03/31/2025,               ,55040,     ,N11077,142357125,Global Ledger Transaction Interface created
AHF,202503_0055,4463,55,0,55,520211,JE,04/14/2025,Admin-11-78,Commercial Utilization        ,USD,73.1,0,CA,03/31/2025,               ,55040,     ,N11078,142357126,Global Ledger Transaction Interface created
AHF,202503_0055,4464,55,0,55,520211,JE,04/14/2025,Admin-11-79,Reporting & Analysis          ,USD,26,0,CA,03/31/2025,               ,55040,     ,N11079,142357127,Global Ledger Transaction Interface created
AHF,202503_0055,4465,55,0,55,520211,JE,04/14/2025,Admin-11-80,Corporate Communications      ,USD,26.85,0,CA,03/31/2025,               ,55040,     ,N11080,142357128,Global Ledger Transaction Interface created
AHF,202503_0055,4466,55,0,55,520211,JE,04/14/2025,Admin-11-81,Outreach Clinical Programs    ,USD,34.45,0,CA,03/31/2025,               ,55040,     ,N11081,142357129,Global Ledger Transaction Interface created
AHF,202503_0055,4467,55,0,55,520211,JE,04/14/2025,Admin-11-82,Finance                       ,USD,0,3109.26,CA,03/31/2025,               ,55040,     ,N11082,142357130,Global Ledger Transaction Interface created
AHF,202503_0055,4468,55,0,55,520211,JE,04/14/2025,Admin-11-83,Sales                         ,USD,0,1311.66,CA,03/31/2025,               ,55040,     ,N11083,142357131,Global Ledger Transaction Interface created
AHF,202503_0055,4469,55,0,55,520211,JE,04/14/2025,Admin-11-84,Provider Credentialing        ,USD,0,1390.86,CA,03/31/2025,               ,55040,     ,N11084,142357132,Global Ledger Transaction Interface created
AHF,202503_0055,4470,55,0,55,520211,JE,04/14/2025,Admin-11-85,Information Systems           ,USD,0,3514.63,CA,03/31/2025,               ,55040,     ,N11085,142357133,Global Ledger Transaction Interface created
AHF,202503_0055,4471,55,0,55,520211,JE,04/14/2025,Admin-11-86,Pharmacy                      ,USD,0,5843.35,CA,03/31/2025,               ,55040,     ,N11086,142357134,Global Ledger Transaction Interface created
AHF,202503_0055,4472,55,0,55,520211,JE,04/14/2025,Admin-11-87,Compliance                    ,USD,0,1881.87,CA,03/31/2025,               ,55040,     ,N11087,142357135,Global Ledger Transaction Interface created
AHF,202503_0055,4473,55,0,55,520211,JE,04/14/2025,Admin-11-88,Distribution Services         ,USD,0,3702.01,CA,03/31/2025,               ,55040,     ,N11088,142357136,Global Ledger Transaction Interface created
AHF,202503_0055,4474,55,0,55,520211,JE,04/14/2025,Admin-11-89,Commercial Utilization        ,USD,0,4359.36,CA,03/31/2025,               ,55040,     ,N11089,142357137,Global Ledger Transaction Interface created
AHF,202503_0055,4475,55,0,55,520211,JE,04/14/2025,Admin-11-90,Reporting & Analysis          ,USD,0,1861.35,CA,03/31/2025,               ,55040,     ,N11090,142357138,Global Ledger Transaction Interface created
AHF,202503_0055,4476,55,0,55,520211,JE,04/14/2025,Admin-11-91,Corporate Communications      ,USD,0,1680.34,CA,03/31/2025,               ,55040,     ,N11091,142357139,Global Ledger Transaction Interface created
AHF,202503_0055,4477,55,0,55,520211,JE,04/14/2025,Admin-11-92,Outreach Clinical Programs    ,USD,0,1991.65,CA,03/31/2025,               ,55040,     ,N11092,142357140,Global Ledger Transaction Interface created
